20230414	09:33:06	57250ff6-a1b2-44f6-9d3a-2f9a11bcc554	GET	/	undefined
20230501	08:46:57	833a6e5c-574f-49ae-8b2c-69c97b2acb52	GET	/tickets	http://localhost:3000
20230501	08:46:57	6c14d075-60b2-4112-b60c-814554455089	POST	/auth/logout	http://localhost:3000
20230501	08:47:20	3a9de92c-b792-41f8-bc5e-20c996a18eee	OPTIONS	/auth	http://localhost:3000
20230501	08:47:20	7fa4301b-08ff-4130-bf94-24eb982f7815	POST	/auth	http://localhost:3000
20230501	08:47:21	613aba23-224b-4432-96ae-b3c28c07fd5f	OPTIONS	/tickets	http://localhost:3000
20230501	08:47:21	1ff52881-5a4f-4d98-ad22-e92e44059a9d	OPTIONS	/users	http://localhost:3000
20230501	08:47:21	4f8e08e2-c770-4bd4-8475-3f7d37b6635d	GET	/tickets	http://localhost:3000
20230501	08:47:21	2f2e534c-874a-4a07-a8b5-e8c0ec32bd47	GET	/users	http://localhost:3000
20230501	08:47:24	d3555f04-f535-433b-8eac-73a3a7912969	GET	/tickets	http://localhost:3000
20230501	08:47:39	e04ef0d5-0471-4e47-910d-aa1d9f564a2a	OPTIONS	/tickets	http://localhost:3000
20230501	08:47:39	ef56e3e8-c997-4bc8-804e-a82ac2d0de01	GET	/tickets	http://localhost:3000
20230501	08:47:43	ba394524-3dc9-4d9b-af4a-b583c2c2c98d	GET	/tickets	http://localhost:3000
20230501	08:47:44	6d637b27-09cf-4ce3-a90f-345576503050	GET	/tickets	http://localhost:3000
20230501	08:47:44	23ad6026-94c5-4f2e-a1a6-3323c637a119	GET	/tickets	http://localhost:3000
20230501	08:47:44	90a10ed5-5baa-4758-8a50-9ceaad123075	GET	/users	http://localhost:3000
20230501	08:48:00	734c7e4f-2928-4d0b-9385-ee935e9583ea	GET	/tickets	http://localhost:3000
20230501	08:48:16	ea5faa39-ee52-4a13-98a2-f60fa44f1cb2	GET	/tickets	http://localhost:3000
20230501	08:48:32	925488fc-8524-4002-8535-0fd7d46d9a8d	GET	/tickets	http://localhost:3000
20230501	08:48:48	3cd74205-cb1e-40ca-9a59-6658dddc085a	GET	/tickets	http://localhost:3000
20230501	08:49:04	fe22be0e-731d-499a-96e1-ec5b428386fa	GET	/tickets	http://localhost:3000
20230501	08:49:20	9c67d7b4-9046-4d08-a4c7-5c842b37e6e1	GET	/tickets	http://localhost:3000
20230501	08:49:36	c50c8956-2c8e-4b1b-a772-d16098aa1839	GET	/tickets	http://localhost:3000
20230501	08:49:52	842578a5-4c6e-4280-8ad6-5cb917f438d0	GET	/tickets	http://localhost:3000
20230501	08:50:08	03501d2f-4506-4e15-a779-4e0cef03490a	GET	/tickets	http://localhost:3000
20230501	08:50:24	ae733d49-ceb3-4e8b-b38b-8d01e97532b2	GET	/tickets	http://localhost:3000
20230501	08:50:40	57869c15-d458-431b-a1c9-a90733eb425c	GET	/tickets	http://localhost:3000
20230501	08:50:56	564415c3-491c-4ba4-a46b-3d4bb2d98bbf	GET	/tickets	http://localhost:3000
20230501	08:51:12	f25a6379-5fa2-4c60-a943-aee197cda8ae	GET	/tickets	http://localhost:3000
20230501	08:51:28	b3873213-3058-4b78-9070-240a519c99ef	GET	/tickets	http://localhost:3000
20230501	08:51:44	e8b5b62c-e4af-41bc-b48b-454c2ced530b	GET	/tickets	http://localhost:3000
20230501	08:52:00	8838847f-c394-4b06-a888-a790687f81df	GET	/tickets	http://localhost:3000
20230501	08:52:16	9ab116a2-c333-4758-979c-daeefcbbc23c	GET	/tickets	http://localhost:3000
20230501	08:52:32	53123e08-4a6e-4e26-b541-4b7a057eed9b	GET	/tickets	http://localhost:3000
20230501	08:52:48	ec3c6a72-2c30-4c81-8353-78b8e43353dc	GET	/tickets	http://localhost:3000
20230501	08:53:04	90ecf0d3-7d0a-4272-91a8-4a427d022bc5	GET	/tickets	http://localhost:3000
20230501	08:53:20	3b4820d3-5eb2-423d-a213-7e7acb4d61e7	GET	/tickets	http://localhost:3000
20230501	08:53:36	d3a19b03-e0bd-44e4-b51c-b726d7558ea8	GET	/tickets	http://localhost:3000
20230501	08:53:52	f14a1233-3913-44ab-84d8-621785e970e9	GET	/tickets	http://localhost:3000
20230501	08:54:09	c574e39c-29c4-4a23-a696-e98c0526acbb	GET	/tickets	http://localhost:3000
20230501	08:54:24	5e93618a-7ec7-4999-84c6-d315e02519dc	GET	/tickets	http://localhost:3000
20230501	08:54:41	238af26c-c38d-4213-8832-dd2727633493	GET	/tickets	http://localhost:3000
20230501	08:54:57	01576fe3-c6c7-46d6-bea7-0ee3260c7b3b	GET	/tickets	http://localhost:3000
20230501	08:55:13	534b9887-26b0-4e46-a1b7-998734be7382	GET	/tickets	http://localhost:3000
20230501	08:55:29	7899203b-114c-4d87-823f-b4c41a0d2867	GET	/tickets	http://localhost:3000
20230501	08:55:45	0adebdba-0e3b-4282-bb6e-1dcab2914b19	GET	/tickets	http://localhost:3000
20230501	08:56:01	6fddf491-74a5-42ea-b3c8-d44d2daf09e3	GET	/tickets	http://localhost:3000
20230501	08:56:17	51e6dd0d-98bf-45ae-bb24-3574d291c804	GET	/tickets	http://localhost:3000
20230501	08:56:33	c2e44da4-8bd4-4de0-a32b-ca781a4917f6	GET	/tickets	http://localhost:3000
20230501	08:56:49	56f671f8-35f2-40c6-9132-c3e0c8473733	GET	/tickets	http://localhost:3000
20230501	08:57:05	eba17fa4-6501-48a6-9235-d27ab18b5036	GET	/tickets	http://localhost:3000
20230501	08:57:21	a6b8a512-711f-4f25-8777-094b0a6ade00	GET	/tickets	http://localhost:3000
20230501	08:57:37	2d3f4ac9-435a-4a0c-981f-159552019339	GET	/tickets	http://localhost:3000
20230501	08:57:53	5cb1a128-e1a0-4f3b-852e-9b3101cf2c86	GET	/tickets	http://localhost:3000
20230501	08:58:09	8f7fd0bb-12c8-4141-baf9-c402cc19f8c2	GET	/tickets	http://localhost:3000
20230501	08:58:25	bb11ab3b-4f9d-444b-8c4d-0e72247ce708	GET	/tickets	http://localhost:3000
20230501	08:58:41	2644d758-3bb1-40b3-ae6d-f05bb3102486	GET	/tickets	http://localhost:3000
20230501	08:58:57	70e347d9-1714-4d92-81e5-ad5bcfdc8e33	GET	/tickets	http://localhost:3000
20230501	08:59:13	6d7a36e4-0ddc-402a-ab48-e33c2a07551b	GET	/tickets	http://localhost:3000
20230501	08:59:29	2e30a993-47e6-4b9b-bc93-64445360d8ff	GET	/tickets	http://localhost:3000
20230501	08:59:45	a42fc92a-1970-4db4-9aa5-26cf1fd24ae7	GET	/tickets	http://localhost:3000
20230501	09:00:01	0c235883-af71-4ca1-b01e-293ce64bab41	GET	/tickets	http://localhost:3000
20230501	09:00:17	6e99cdf5-eec7-4cf0-97b2-23d25799b925	GET	/tickets	http://localhost:3000
20230501	09:00:33	2223eebf-e6ae-4e36-807d-2d34898471bd	GET	/tickets	http://localhost:3000
20230501	09:00:49	e9708551-4264-4313-80d1-6891ec7c7822	GET	/tickets	http://localhost:3000
20230501	09:01:05	944d559a-3f10-4fd6-ac8a-42d099c703ec	GET	/tickets	http://localhost:3000
20230501	09:01:21	46d84fa8-aeaa-4ab3-ae68-524232a2d814	GET	/tickets	http://localhost:3000
20230501	09:01:37	ebe93d4d-14dc-4452-b22b-f52ea8fba4b7	GET	/tickets	http://localhost:3000
20230501	09:01:53	ce8d23b8-ce08-4220-b06f-a7a759192edc	GET	/tickets	http://localhost:3000
20230501	09:02:09	d4f30521-cdd5-4be4-8a46-c679a65320f0	GET	/tickets	http://localhost:3000
20230501	09:02:25	4d70c3d2-8107-41e3-a873-16f33889535a	GET	/tickets	http://localhost:3000
20230501	09:02:41	54fa1054-3243-4637-9836-c0ac4541d09f	GET	/tickets	http://localhost:3000
20230501	09:02:57	1f6944b6-1018-4e8d-b3e7-986c309de9d2	GET	/tickets	http://localhost:3000
20230501	09:03:13	223a987b-23c7-4c35-9cd6-d12d7ad51f65	GET	/tickets	http://localhost:3000
20230501	09:03:29	6d2ce26d-3101-428b-9ddc-c8398b3fd576	GET	/tickets	http://localhost:3000
20230501	09:03:45	c14b9735-f528-4dbc-8005-d75cad496e03	GET	/tickets	http://localhost:3000
20230501	09:04:01	f4d28aa9-8e13-438b-801e-9cbce98bfc59	GET	/tickets	http://localhost:3000
20230501	09:04:17	6401c3df-9fa5-4801-b61a-20ba3434f36c	GET	/tickets	http://localhost:3000
20230501	09:04:33	72a6d04e-c262-44ee-bdb2-9bef96d6fcb3	GET	/tickets	http://localhost:3000
20230501	09:04:49	294af0ff-e222-4448-a30a-c7441ea82039	GET	/tickets	http://localhost:3000
20230501	09:05:05	c466ea3a-b757-46f9-94f9-6ca199ca57d5	GET	/tickets	http://localhost:3000
20230501	09:05:21	e778fcf7-637a-4343-a711-42bfcf62d89f	GET	/tickets	http://localhost:3000
20230501	09:05:37	c1f894f1-310e-4d2e-b412-03da8521e781	GET	/tickets	http://localhost:3000
20230501	09:05:53	708385c4-7044-4075-ada7-f5da687e73b7	GET	/tickets	http://localhost:3000
20230501	09:06:09	afd18b50-39e9-4e99-abc7-a51547d5da27	GET	/tickets	http://localhost:3000
20230501	09:06:25	54fdb9eb-a484-4764-9516-8f3eca595cdb	GET	/tickets	http://localhost:3000
20230501	09:06:41	09da5301-da26-4b8d-ac6c-8aa521d0f252	GET	/tickets	http://localhost:3000
20230501	09:06:57	17fd7dfd-9f9b-4997-a7b5-f5f536114d93	GET	/tickets	http://localhost:3000
20230501	09:07:13	4bf2dfaf-9314-44f6-8539-5f6ec886a7a1	GET	/tickets	http://localhost:3000
20230501	09:07:29	f3f69532-3b14-4dd6-927e-d34682a41c32	GET	/tickets	http://localhost:3000
20230501	09:07:45	785224f9-11a8-46f9-ad1d-51d5558b2db7	GET	/tickets	http://localhost:3000
20230501	09:08:01	965d2a98-9d89-4a5c-b8cc-2a600efbc5c7	GET	/tickets	http://localhost:3000
20230501	09:08:17	30a8fcfc-118d-46bb-b644-8e9094a638a4	GET	/tickets	http://localhost:3000
20230501	09:08:33	52beeaba-f794-43b8-a113-ff49d72e1524	GET	/tickets	http://localhost:3000
20230501	09:08:49	ac933b3b-994d-4fd3-93c8-71510e63c898	GET	/tickets	http://localhost:3000
20230501	09:09:05	f45ca19a-f834-4f18-9435-6a6802c2a923	GET	/tickets	http://localhost:3000
20230501	09:09:21	744f348e-74a0-4c1d-b620-1436f1a7f15f	GET	/tickets	http://localhost:3000
20230501	09:09:37	72258d52-5315-49e4-9800-aa20282bd281	GET	/tickets	http://localhost:3000
20230501	09:09:53	0eeb8fca-c2ec-4e26-943d-8093e232d88a	GET	/tickets	http://localhost:3000
20230501	09:10:09	ca6b45b5-8ae9-4e73-8814-492ca416c7e7	GET	/tickets	http://localhost:3000
20230501	09:10:25	23b07587-de68-431f-9138-bd1130c5d8cb	GET	/tickets	http://localhost:3000
20230501	09:10:41	d023c98f-e4a7-4a4b-aa84-3ef9164eab19	GET	/tickets	http://localhost:3000
20230501	09:10:57	1c534273-06ba-454a-a05f-3fffd0571a30	GET	/tickets	http://localhost:3000
20230501	09:11:13	dfef8e78-05be-4f37-9b83-6a48223715f3	GET	/tickets	http://localhost:3000
20230501	09:11:29	debf8e31-b0cf-4b44-98fd-3ed4f24915f0	GET	/tickets	http://localhost:3000
20230501	09:11:45	9fe8d740-5f26-4aac-b00f-54db1c19a38a	GET	/tickets	http://localhost:3000
20230501	09:12:01	59b8ee63-aacd-4320-bb97-ba9fa0dd7d07	GET	/tickets	http://localhost:3000
20230501	09:12:17	09c11f04-8ea4-4108-a32e-44352167b5e9	GET	/tickets	http://localhost:3000
20230501	09:12:33	2f9694f7-9f74-4fa5-988d-021328eb3e62	GET	/tickets	http://localhost:3000
20230501	09:12:49	85e75bc8-edbe-4b3f-96b6-47441f8b9355	GET	/tickets	http://localhost:3000
20230501	09:13:05	84f20541-9b27-4b63-a098-866a4c55938a	GET	/tickets	http://localhost:3000
20230501	09:13:21	69d7f32e-8233-497c-a3f3-787fee231a94	GET	/tickets	http://localhost:3000
20230501	09:13:37	cf9fd3c1-2077-4da3-b636-e108f200d5f7	GET	/tickets	http://localhost:3000
20230501	09:13:53	eaa1f505-2b75-481e-b2ae-9bd1c0b8fc19	GET	/tickets	http://localhost:3000
20230501	09:14:09	cc38f2ac-6afb-4d24-915e-0d6ee8460a7f	GET	/tickets	http://localhost:3000
20230501	09:14:25	0ed87f45-b001-4b63-b127-fd91e51a5808	GET	/tickets	http://localhost:3000
20230501	09:14:41	ee4bc73c-93ae-4b2a-96ef-dc8f759d2f32	GET	/tickets	http://localhost:3000
20230501	09:14:57	2ec5fba2-1ec4-4d23-aa4e-cfbb3b3d4375	GET	/tickets	http://localhost:3000
20230501	09:15:13	ecf841b8-1294-489b-8988-aba733c70671	GET	/tickets	http://localhost:3000
20230501	09:15:29	0324144d-d4cb-4f2a-b300-f4c5ce95467d	GET	/tickets	http://localhost:3000
20230501	09:15:45	88e4586c-c2d6-49d7-bb91-4fdb5f8d0cb5	GET	/tickets	http://localhost:3000
20230501	09:16:01	d72a6847-857d-43d2-bff6-a399b65def66	GET	/tickets	http://localhost:3000
20230501	09:16:17	f576efa1-f1d9-47ab-89df-23dafd310018	GET	/tickets	http://localhost:3000
20230501	09:16:33	c67b1e65-3e8f-4301-ac18-90c3c0b02e69	GET	/tickets	http://localhost:3000
20230501	09:16:49	65a9369f-9d86-44a5-98ed-9127400a86e4	GET	/tickets	http://localhost:3000
20230501	09:17:05	f1a20276-e42a-4a8a-bfb4-8244aa82c696	GET	/tickets	http://localhost:3000
20230501	09:17:21	397d08ea-af4e-4e41-837f-17f57686e342	GET	/tickets	http://localhost:3000
20230501	09:17:37	166f7911-7c05-4930-b294-954a178e79c2	GET	/tickets	http://localhost:3000
20230501	09:17:53	7a901f62-7757-434f-ac1d-d0840432e43d	GET	/tickets	http://localhost:3000
20230501	09:18:09	b3b133ec-9c42-4c0a-9ea5-5aa58591239a	GET	/tickets	http://localhost:3000
20230501	09:18:25	e41cdd65-28bd-4d93-87f7-3fceb276b8ae	GET	/tickets	http://localhost:3000
20230501	09:18:41	7d69fd14-7a6c-40e4-b02f-093d69bb1859	GET	/tickets	http://localhost:3000
20230501	09:18:57	51389437-a591-41cd-89c8-09af63b94b58	GET	/tickets	http://localhost:3000
20230501	09:19:13	3224a663-1f65-499f-9bd9-a5916a13cb16	GET	/tickets	http://localhost:3000
20230501	09:19:29	ef042597-9fe7-4e07-a650-5ab628d863be	GET	/tickets	http://localhost:3000
20230501	09:19:45	ddfbfae4-b6d7-4843-b6d4-e6bf3f9da9c7	GET	/tickets	http://localhost:3000
20230501	09:20:01	08a674a9-ffec-4e2f-92c1-f269cbd45102	GET	/tickets	http://localhost:3000
20230501	09:20:17	405b64ba-7973-4e12-a0e2-1b8403c8132a	GET	/tickets	http://localhost:3000
20230501	09:20:33	701cc50e-9c58-4bac-b966-59319792be5b	GET	/tickets	http://localhost:3000
20230501	09:20:49	5db852bd-4266-4677-a090-47f13db2c044	GET	/tickets	http://localhost:3000
20230501	09:21:05	9ecf4f27-4e0d-4196-9522-116043b0dbbe	GET	/tickets	http://localhost:3000
20230501	09:21:21	71e40b21-a4c8-4c0e-ba08-ec97eb2f7ef0	GET	/tickets	http://localhost:3000
20230501	09:21:37	25bd201d-c989-4e2e-a81e-8e5220600d98	GET	/tickets	http://localhost:3000
20230501	09:21:53	9dfdcc05-11ba-4e4d-ac9e-f69db259c3b3	GET	/tickets	http://localhost:3000
20230501	09:22:09	fed65be9-cac7-45e9-9dfd-e68ff8edc8a5	GET	/tickets	http://localhost:3000
20230501	09:22:25	2b48da6c-f0b3-499b-b747-4495ff3f4b87	GET	/tickets	http://localhost:3000
20230501	09:22:41	2e4d560a-addc-4c52-9329-54b4593fb09a	GET	/tickets	http://localhost:3000
20230501	09:22:57	473f6f3d-60a1-4de0-bf2e-4f1a7c3d0b17	GET	/tickets	http://localhost:3000
20230501	09:23:13	408feb86-6ab2-48e0-8379-e4bb05923604	GET	/tickets	http://localhost:3000
20230501	09:23:29	544528fa-4857-4f01-bc96-f073ea135566	GET	/tickets	http://localhost:3000
20230501	09:23:45	11ee7d45-3e08-4275-a991-28c0c585793d	GET	/tickets	http://localhost:3000
20230501	09:24:01	832d055b-f256-43c2-8248-2d13463c2867	GET	/tickets	http://localhost:3000
20230501	09:24:17	67be7219-c53f-4418-8d07-2fe6bb6642b0	GET	/tickets	http://localhost:3000
20230501	09:24:33	831fffe8-6794-4af1-9927-f4f87dbd5e24	GET	/tickets	http://localhost:3000
20230501	09:24:49	a196cfd2-f893-4496-9be2-a141f32f8fce	GET	/tickets	http://localhost:3000
20230501	09:25:05	1e29426b-5be5-4510-8896-fb252b5f2c83	GET	/tickets	http://localhost:3000
20230501	09:25:21	937ccd9f-ea4f-4a78-b043-2e5425d510ee	GET	/tickets	http://localhost:3000
20230501	09:25:37	778a3e56-6ef1-467d-b9ac-23e7cc09d1be	GET	/tickets	http://localhost:3000
20230501	09:25:53	879b19d6-0a3d-49f9-86f4-4601a1fc603c	GET	/tickets	http://localhost:3000
20230501	09:26:09	099d9811-b090-4e3b-8a38-f83d36329250	GET	/tickets	http://localhost:3000
20230501	09:26:25	bd960a5b-81e1-4205-8d7d-8191a8ea027f	GET	/tickets	http://localhost:3000
20230501	09:26:41	8cec01d1-6034-4d02-bff8-176b9c13ae40	GET	/tickets	http://localhost:3000
20230501	09:26:57	4c088706-6a6d-4c7f-ba12-e0e99dfdc485	GET	/tickets	http://localhost:3000
20230501	09:27:13	bbdd49f8-54c9-4e48-ab65-910331c6339f	GET	/tickets	http://localhost:3000
20230501	09:27:29	29e5dcd4-33ae-4893-8811-94e18d4786b9	GET	/tickets	http://localhost:3000
20230501	09:27:45	87a7ac33-00a4-41a8-808f-d5bdab591544	GET	/tickets	http://localhost:3000
20230501	09:28:01	09f6d7ef-bee1-4ec8-9e62-17d679f15719	GET	/tickets	http://localhost:3000
20230501	09:28:17	71390074-29d9-4b5b-ba2e-60ffafc6aa84	GET	/tickets	http://localhost:3000
20230501	09:28:33	21da9340-dccb-4193-8ad6-215f852fafe1	GET	/tickets	http://localhost:3000
20230501	09:28:49	0feab204-0eaf-4bc8-a733-af450e58cc96	GET	/tickets	http://localhost:3000
20230501	09:29:05	faca5a70-203e-4225-a2f4-3547124ca351	GET	/tickets	http://localhost:3000
20230501	09:29:21	b75c5f70-b6a8-429b-abdb-dc5e6580cd9d	GET	/tickets	http://localhost:3000
20230501	09:29:37	dfbccff9-a851-48fb-91f7-59e1c581da6f	GET	/tickets	http://localhost:3000
20230501	09:29:53	418fa618-0423-435d-a058-05b6195f7749	GET	/tickets	http://localhost:3000
20230501	09:30:09	bb891e0c-2925-4b26-8e24-c5c2ce30d1a9	GET	/tickets	http://localhost:3000
20230501	09:30:25	2d00bb20-a381-438d-9c06-69824e040328	GET	/tickets	http://localhost:3000
20230501	09:30:41	c836d7f9-bd1f-4890-85ea-97f0f062d4c8	GET	/tickets	http://localhost:3000
20230501	09:30:57	95c4ff8e-dbcd-4d56-a2a7-3ca3fe7cf2e2	GET	/tickets	http://localhost:3000
20230501	09:31:13	535b95fd-287d-4660-8e1e-b831be326526	GET	/tickets	http://localhost:3000
20230501	09:31:29	85cebdc7-c03c-4d16-b316-af418a885cd6	GET	/tickets	http://localhost:3000
20230501	09:31:45	dab67a2e-222f-4bc4-8c5d-ec2a28687c91	GET	/tickets	http://localhost:3000
20230501	09:32:01	198d8376-764c-4809-8dfd-268ff0b7370c	GET	/tickets	http://localhost:3000
20230501	09:32:17	6448ecbe-4aaf-46b4-955e-af3e92e25ea6	GET	/tickets	http://localhost:3000
20230501	09:32:33	4b8ac1c4-df0c-4dd0-920d-f4d3e18f3dde	GET	/tickets	http://localhost:3000
20230501	09:32:49	830ff326-6991-4316-a745-4d03e94cd381	GET	/tickets	http://localhost:3000
20230501	09:33:05	b78748e8-fbf1-4111-9dc8-a705928bc113	GET	/tickets	http://localhost:3000
20230501	09:33:21	66caa2b6-95f7-4ce8-818f-79d5cbb709f0	GET	/tickets	http://localhost:3000
20230501	09:33:37	4201580f-8311-47fb-b09a-e0c605b7f044	GET	/tickets	http://localhost:3000
20230501	09:33:53	88c79f29-2bec-44e4-b239-b9a16fb77b3d	GET	/tickets	http://localhost:3000
20230501	09:34:09	4f4ae9cb-8ae5-4d65-82f2-f27f5cbd7e8d	GET	/tickets	http://localhost:3000
20230501	09:34:25	bfc37f1c-2f2e-443f-9285-d92ed0a0f974	GET	/tickets	http://localhost:3000
20230501	09:34:41	bc1d7347-31e5-47d7-9eb4-271b5003735d	GET	/tickets	http://localhost:3000
20230501	09:34:57	500c97ed-80aa-4d1c-a96f-3adfd966bc68	GET	/tickets	http://localhost:3000
20230501	09:35:13	ab51d9cb-37da-4f83-b7f9-4fdc7bf5362a	GET	/tickets	http://localhost:3000
20230501	09:35:29	107ec534-3d07-4e14-a794-a0b9d2964b8b	GET	/tickets	http://localhost:3000
20230501	09:35:45	b9030de2-77fa-4d35-8b41-2ba98945fb77	GET	/tickets	http://localhost:3000
20230501	09:36:01	335e4950-b9a1-4fb3-8c4c-8910d69e4572	GET	/tickets	http://localhost:3000
20230501	09:36:17	ee046e72-821f-4832-8132-23287ccc3bb6	GET	/tickets	http://localhost:3000
20230501	09:36:33	b5a80c3b-02ba-49a9-adbe-68f21d376c78	GET	/tickets	http://localhost:3000
20230501	09:36:49	0fe88c27-5986-43e3-83c2-078bbd29a7db	GET	/tickets	http://localhost:3000
20230501	09:37:05	38ed9417-a8b0-461e-ae9b-a717ace3fb9d	GET	/tickets	http://localhost:3000
20230501	09:37:21	57a498ce-d289-4a27-80c1-f7148f08ed9f	GET	/tickets	http://localhost:3000
20230501	09:37:37	d596b470-9937-42a4-8418-662909d446d3	GET	/tickets	http://localhost:3000
20230501	09:37:53	e8d79bd6-9d13-418b-8c8d-bcb7e92f15a2	GET	/tickets	http://localhost:3000
20230501	09:38:09	2ae6e797-fe8a-4eef-af5d-9233cb0a7c3f	GET	/tickets	http://localhost:3000
20230501	09:38:25	4ae4e5e9-ff30-4410-b40d-69c08ca797eb	GET	/tickets	http://localhost:3000
20230501	09:38:41	c811b8e0-41f3-492a-8242-e1c6edb5eb0a	GET	/tickets	http://localhost:3000
20230501	09:38:57	fd375cea-ea32-4640-aee0-22b84966b527	GET	/tickets	http://localhost:3000
20230501	09:39:13	4553f70e-18e3-4a6a-a9cb-282355a199b8	GET	/tickets	http://localhost:3000
20230501	09:39:29	d1fdb221-df31-4f57-bec7-f1ad956b05af	GET	/tickets	http://localhost:3000
20230501	09:39:45	30c0fd00-6bd0-4a77-a64c-67355310bd69	GET	/tickets	http://localhost:3000
20230501	09:40:01	59cb4a74-3927-4de6-9324-c03a4b6f226c	GET	/tickets	http://localhost:3000
20230501	09:40:17	ec1a24e1-176e-4757-9b69-43fdb8ed2b18	GET	/tickets	http://localhost:3000
20230501	09:40:33	5adafaae-9f7f-4544-b5f1-d05999102e0c	GET	/tickets	http://localhost:3000
20230501	09:40:49	43c55312-1eb5-417c-a90d-62870e79d87a	GET	/tickets	http://localhost:3000
20230501	09:41:05	d0a0a3c6-e0ba-4125-bc55-0f496f361053	GET	/tickets	http://localhost:3000
20230501	09:41:21	24967f97-109e-4de3-9e7b-8399adc926ec	GET	/tickets	http://localhost:3000
20230501	09:41:37	09c3d95b-4d80-4326-8add-8b654a8ba3b5	GET	/tickets	http://localhost:3000
20230501	09:41:53	6c681761-7266-48c3-8201-59605c21dcbe	GET	/tickets	http://localhost:3000
20230501	09:42:09	303ff9af-aa12-425a-88b0-a9e1cebc6ceb	GET	/tickets	http://localhost:3000
20230501	09:42:25	6493157e-6b00-48fe-8b2a-bee22eacc5eb	GET	/tickets	http://localhost:3000
20230501	09:42:41	493f31c2-bef8-4574-9ca2-81741aeba3ce	GET	/tickets	http://localhost:3000
20230501	09:42:57	2cc9b2bb-db60-4924-986c-327d9b5d73e5	GET	/tickets	http://localhost:3000
20230501	09:43:13	85557ef2-753e-4371-aa5a-0a07628e69a8	GET	/tickets	http://localhost:3000
20230501	09:43:29	43c3780c-5345-4f33-a113-3d8f29d4e3bf	GET	/tickets	http://localhost:3000
20230501	09:43:45	de674c8a-9cff-45ea-a396-6d7304523ccb	GET	/tickets	http://localhost:3000
20230501	09:44:01	70d8e827-da51-4753-bbb5-2438a42da2e9	GET	/tickets	http://localhost:3000
20230501	09:44:17	23786e8e-251a-4220-a20f-f1c1bbcd3293	GET	/tickets	http://localhost:3000
20230501	09:44:33	a5a31d83-3fb1-4eae-bef0-d1a6d4403667	GET	/tickets	http://localhost:3000
20230501	09:44:49	288da500-ede8-49a3-98ae-be45a7dd1eac	GET	/tickets	http://localhost:3000
20230501	09:45:05	a2bfa5a2-7c8a-413e-9c6c-fd208f4f0064	GET	/tickets	http://localhost:3000
20230501	09:45:21	01d617c6-47a5-465e-83d4-555a8498f8a3	GET	/tickets	http://localhost:3000
20230501	09:45:37	50787495-0ba5-431f-b66a-063b3ac65a58	GET	/tickets	http://localhost:3000
20230501	09:45:53	c7d56dc0-87f8-4881-9e80-c939208659c5	GET	/tickets	http://localhost:3000
20230501	09:46:09	f636d057-90b7-4122-a912-e3bd1920ae0f	GET	/tickets	http://localhost:3000
20230501	09:46:25	59cf2384-9789-4309-bd9e-5768aebd455e	GET	/tickets	http://localhost:3000
20230501	09:46:41	82835bc7-d759-443c-9061-0ed45aaa965c	GET	/tickets	http://localhost:3000
20230501	09:46:57	1d3d81df-0e54-4b66-9df0-c58bbe14ce1a	GET	/tickets	http://localhost:3000
20230501	09:47:13	e0774ae7-49a3-47fc-a0f7-f160041e9c85	GET	/tickets	http://localhost:3000
20230501	09:47:29	781954da-dd36-4d18-ab97-f35f97aade5b	GET	/tickets	http://localhost:3000
20230501	09:47:45	7d23e1f7-cecb-4a15-8472-52636972ef62	GET	/tickets	http://localhost:3000
20230501	09:48:01	24e4f067-5559-4218-ba4c-0171867ef2c2	GET	/tickets	http://localhost:3000
20230501	09:48:17	d5ff940a-5a6a-4341-9b1b-6f51ae1242d6	GET	/tickets	http://localhost:3000
20230501	09:48:33	7b079936-2d6c-4a30-bfff-2c719c4f25fa	GET	/tickets	http://localhost:3000
20230501	09:48:49	5304c583-c3a6-4268-8767-d650b707a126	GET	/tickets	http://localhost:3000
20230501	09:49:05	521bba51-bb78-48b3-b083-43574c42b8dd	GET	/tickets	http://localhost:3000
20230501	09:49:21	65d39f6d-8227-42de-8360-2ef0280ee3ea	GET	/tickets	http://localhost:3000
20230501	09:49:37	60ce6413-64b1-4de8-900d-42c23b9522bd	GET	/tickets	http://localhost:3000
20230501	09:49:53	61085ad1-7295-4a18-b2ca-4b03188c88ba	GET	/tickets	http://localhost:3000
